metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
post_owner_duration,1748380844,2.478300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,2.478300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,2.643800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,5.793200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,4.620700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,88.926200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,89.489000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,1.919300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,2.660500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,2.806500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,2.275100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,1.742900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,3.875900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,2.147300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,2.304400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,2.882300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,2.872900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,83.328300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,83.328300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,83.328300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,83.328300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,1.945200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,1.945200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,1.945200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,1.945200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,7.316200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,2.933100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,2.429200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,9.241000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,11.326000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,11.632400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,82.306500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,79.316500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,72.938400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,2.032900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,1.904800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,2.383700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,1.832400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,6.765200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,83.040300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,90.151300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,3.756400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,3.756400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,1.586400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,1.116000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,2.250100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,2.758500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,1.830600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,2.237900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,2.744200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,3.017200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,3.553600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,3.553600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,2.575800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,4.056800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,3.096600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,2.089600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,2.099400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,2.688100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,88.556800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,88.032200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,88.032200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,2.530000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,2.024300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,2.024300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,2.399900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,1.824200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,3.292700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,3.269700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,3.202600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,83.580900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,5.378500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,5.378500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,5.378500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,92.060500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,1.898100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,1.974000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,1.468600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,2.480100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,2.480100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,2.010600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,1.212200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,2.249300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,7.853400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380844,7.853500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,85.686800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,85.686800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,2.910300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,3.415600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,1.789400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,1.789400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,1.789400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,1.784100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,2.653900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,3.158200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,90.344900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,95.413800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,2.777700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,2.185100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,2.185100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,2.694300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,2.120600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,2.655200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,2.668500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,83.989700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,2.145800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,2.145800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,2.145800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,2.169000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,1.625400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,2.311600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,92.401500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,90.750700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,91.262000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,2.803300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,1.388300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,1.039000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,2.452200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,2.612900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,2.931900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,12.981000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,81.655500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,3.746100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,2.586700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,1.830200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,1.532500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,3.043600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,2.101100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,92.069400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,90.506900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,2.924800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,1.935600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,1.903900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,1.903900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,1.398100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,2.415900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,2.415900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,1.030100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,88.246100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,89.496200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,1.952200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,1.935400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,1.445500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,1.382600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,1.545100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,1.992600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,1.668000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,2.048700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,2.048700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,2.075600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,1.102700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,2.562600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,88.860600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,89.366900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,1.651100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,1.770700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,2.356600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,1.755300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,1.882500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,2.394200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,2.912900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,2.041000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,1.473400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,1.473400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,2.139700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,1.603000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,4.631800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,88.754300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,85.828700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,86.409200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,2.730700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,2.261300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380845,2.117500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,90.338200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,90.338200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,1.718500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,1.718500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,1.603300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,2.604200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,4.524900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,84.927400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,85.116000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,85.116000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,1.868300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,2.503200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,2.503200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,2.503200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,2.508800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,2.505200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,2.505200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,1.262300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,1.858000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,1.858000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,1.858000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,1.108200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,1.637700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,90.607700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,8.568800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,1.943200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,4.650900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,5.234400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,4.650900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,1.597000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,2.663600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,2.126200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,2.125900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,1.603600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,2.098800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,2.654200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,93.505600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,92.397300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,92.950200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,93.505600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,91.355600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,1.766000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,1.766000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,1.678600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,1.658400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,1.658400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,2.183000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,2.521500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,0.969600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,84.476300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,83.021200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,1.644300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,1.676700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,2.181800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,2.174900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,2.237500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,2.237500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,1.732100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,2.079600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,2.079600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,2.079600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,5.469400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,6.006800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,5.469400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,6.141300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,1.474500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,1.979000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,1.092700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,1.599800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,2.149700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,1.594600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,83.673100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,2.179800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,1.402500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,2.239100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,2.239100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,1.284400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,1.640800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,2.070400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,86.348700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,86.348700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,1.613900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,1.613900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,2.119500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,1.613900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,1.613900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,1.425300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,1.425300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,4.840000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,4.840000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,1.742600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,1.099800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380846,1.043900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,85.225600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,82.602900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,84.173900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,5.957200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,4.199300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,1.633200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,1.178900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,2.469900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,2.469900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,1.171400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,1.727500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,1.727500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,2.232000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,1.816000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,1.816000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,1.364800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,1.364800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,1.427400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,1.555500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,6.284200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,84.301800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,2.148400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,2.148400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,1.040400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,2.026400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,1.483400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,87.039200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,87.086900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,1.830600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,1.931400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,1.148500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,1.654100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,1.654100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,1.654100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,1.597900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,6.839700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,7.357300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,91.165600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,91.165600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,1.736300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,1.635100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,2.142500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,1.908400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,4.771400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,84.812900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,84.895700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,1.044200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,1.579500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,5.919700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,5.416100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,4.320700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,1.558300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,1.558300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,1.558300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,2.085800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,1.069200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,1.602600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,1.606200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,1.606200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,2.134800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,1.779300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,1.250700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,1.754700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,1.737300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,86.035100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,1.509000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,1.715800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,1.718400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,1.388700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,1.388700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,1.650600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,1.142300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380847,1.650600,,,,,::Create Owner,,,,default,,,,,,,
