metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
post_owner_duration,1748414027,2.116300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.120400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.623900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,62.957400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.118400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,1.676800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,3.287800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.645400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.140400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.087600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.233400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.222100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.074200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.084900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,3.229300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.181000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.687500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.120800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.120800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.129700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.091800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,1.570700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.115800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,59.633800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,59.633800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,60.167200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,1.588000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,1.556900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,1.556900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.096400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,1.585500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.095000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.095000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.098300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.098300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.087100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.616400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,1.575600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,73.956000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,73.956000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,73.956000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.679400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.116800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.042300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.042300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.548000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.041000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.174400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.174400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.142300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,1.611900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.144100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.230600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.824600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,1.713800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.225700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.132300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,1.619600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,1.054300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.671600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.628800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,1.605100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.134700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,6.278500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,6.278500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.133900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.083800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.124100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,1.587200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,1.584500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,1.563500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.088800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.114900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,1.597200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.111800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,63.024500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.649500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,1.584700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.192400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,1.553000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.626400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.092800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.114900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,6.247200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,5.172800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.779800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,1.717700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.763000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,1.693500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,3.280800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,1.031000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,1.031000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,1.031000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,1.585000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,3.255800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.660800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.129700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.129700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.129700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.139700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,1.562500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.210300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.650400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.651800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,1.589000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.129000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.146800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.350800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,1.564300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.079700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.094100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,1.607700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.139700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,57.369100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.094700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,1.591300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,1.591300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.088000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,1.585800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,1.212200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,1.738400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,1.718400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.115000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.115000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.635200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.652400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.100100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,1.037400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,1.566200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,1.496300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,1.960200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.010200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.010200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.010200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.010200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.035800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,1.583600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.009600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.132200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414027,2.072700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.666200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.134000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.579800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.579800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.579800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.671600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.589200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,5.776300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.622800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.503600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.512000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.512000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.015500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.512000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.156500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.084600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,3.120800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.580600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.090200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.111800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.585200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.104600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.104600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,3.160000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.109300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.588900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.039800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.564200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.084100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.084100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.564200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.553300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.082600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.366300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.873900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.574900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.574900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.574900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.575500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.040400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.567400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.082600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,61.153000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.661400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,6.259600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,6.259600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,6.788600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,6.788600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,7.310700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.567000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.094200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.087100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.087200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.055800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.587700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.587700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.587700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.103000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.646000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,3.171200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,61.889100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.129700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.084900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.163300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.639000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.128000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.089500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.564200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.124300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.059200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.059200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.578000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.578000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.096700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.573100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.570300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.694000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.220700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.043400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.568700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.607900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.556700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.556700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.570200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.560200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.720000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,3.268200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.169500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.021700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.159800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.159800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.569900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.099600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.108600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.097100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.123000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.555500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.555500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.571900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.083200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.561400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.085100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.085100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.080200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,57.084800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,3.361400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,3.865500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.821200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.120000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.120000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.120000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.120000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.095500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.078000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.964100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.494900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.967600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.575900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.042000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.047800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,3.132900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.581400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.101800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.864900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.704500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.199800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.054200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,57.731800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,57.222400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,56.154300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.603100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.163100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.546900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.552000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.558300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.558300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.571500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.090100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.101100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.578000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.589900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.095100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.108200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.095500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.073400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.559000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.559000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.071800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.146200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,55.442500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.076600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.576200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.095600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.579100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.332700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.808300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.567700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.598000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.048800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.556400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.574200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.096800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.554400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.703900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.548600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.548600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.075700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.453600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.058500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,3.142500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.116900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.665500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,55.357000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,56.909600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.123100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.627000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.168800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.123400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.595900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.578400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.811700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.060100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.244900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.083600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.100400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.103500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.207700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,3.263000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.247900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.580100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.092500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.578500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.106100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,3.600500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,62.061100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.566300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,2.091100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.713500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414028,1.569300,,,,,::Create Owner,,,,default,,,,,,,
