metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
delete_owner_duration,1748414321,13.960400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,14.824900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,15.343900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,14.275900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,13.183900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,15.253100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,17.972800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,18.622400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,75.819300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,13.182700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,13.702800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,14.724300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,15.770800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,16.151400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,16.916100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,16.946300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,18.022900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,16.707000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,18.352100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,93.302500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,86.888900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,87.897900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,85.421700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,83.887900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,83.378400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,78.529400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,82.270600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,78.529400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,88.906900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,82.631900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,8.695500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,11.437200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,9.735400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,10.256300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,9.912700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,13.653200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,13.160600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,16.970900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,17.136500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,14.215200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,20.369200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,9.955500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,7.761700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,8.937700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,86.286000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,94.008600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,95.156300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,86.218600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,86.710600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,88.321500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,86.710600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,96.612800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,89.598500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,89.598500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,91.163200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,90.114700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,89.552300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,90.114700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,90.114700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,90.114700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,97.412800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,92.932200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,92.932200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,18.662600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,7.924300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,8.959400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,4.380100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,12.677200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,79.286300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,75.881400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,82.553400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,78.679700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,80.545100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,79.302700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,87.018600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,88.787600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,82.477000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,82.477000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,83.008400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,7.483200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,8.023900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,8.933300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,15.605800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,13.196400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,12.737300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,6.480100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,13.259100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,12.295500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,6.480100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,16.597600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,16.275200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,16.275200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,83.760800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,89.506900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,85.244100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,78.464700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,92.743400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,86.761800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,87.288100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,87.509700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,83.201400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,95.061300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,92.126400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,15.518500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,14.525000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,15.467100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,21.215800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,19.650600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,22.911100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,25.498100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,78.804100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,87.351800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,82.412600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,80.785600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,82.351000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,82.565800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,9.587700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,5.831000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,6.353400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,10.496300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,13.793000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,14.317400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,15.265500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,14.805300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,15.954300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,15.934200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,80.316000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,81.230100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,95.528700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,83.787400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,82.622800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,83.472500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,92.644600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,91.211800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,84.754000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,81.817600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,85.285300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,82.858600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,80.607400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,85.071700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,82.937500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,14.343400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,12.716700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,13.751900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,15.764200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,15.764200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,18.855400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,18.332300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,18.067700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,7.096600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,17.483200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,11.151400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,9.586000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,12.822300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,22.519400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,22.393000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,23.188900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,19.800200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,83.113300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,81.420800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,9.857200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,88.417600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,9.857200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,83.310000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,9.857200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,78.356600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,10.364100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,81.747500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,80.665000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,3.066700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,6.208300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,8.914600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,9.419200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,8.947800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,9.893800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,8.978700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,9.946600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,78.226800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,87.010400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,89.620700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,85.409000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,93.190600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,91.674900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,92.182400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,92.182400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,87.356700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,87.209400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,92.919600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,93.387700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,91.414100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,92.679800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,11.646300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,8.580700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,11.715400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,8.551900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,13.807400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,11.640300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,10.026500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,80.375400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,83.296600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,85.433500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,79.643400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,82.421500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,85.586600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,6.004000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,86.092400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,86.869500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,86.370000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414321,10.266100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,11.725400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,16.796600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,16.910700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,17.417900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,16.910700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,3.824200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,86.853200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,103.602700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,92.430400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,5.700900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,87.029600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,87.029600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,96.416200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,97.003100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,15.358800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,96.989200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,95.902700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,5.951700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,9.285000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,7.892800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,12.038700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,12.063000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,12.577600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,12.063400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,13.084300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,13.094300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,13.094300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,13.614200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,12.068500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,14.939100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,18.911100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,15.777900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,9.452900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,19.355500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,3.458200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,3.963500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,71.124300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,69.330800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,71.861500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,14.855200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,15.500900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,14.855200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,78.435600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,12.996300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,14.196800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,11.914700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,78.629300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,14.233800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,79.673100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,15.301600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,14.059500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,14.047400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,17.489500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,11.974400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,102.558100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,103.801000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,93.287700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,92.672700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,95.055400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,94.343000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,90.056500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,91.127300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,95.339600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,93.268100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,97.518400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,97.544000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,7.664300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,8.738800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,15.608000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,16.661400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,16.767400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,11.982000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,15.350600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,6.586400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748414322,11.413900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
